Mark,1,1,"This is the good news about Jesus Christ, the Son of God."
Mark,1,2,"It began just as God had said in the book written by Isaiah the prophet,
“I am sending my messenger
to get the way ready
for you."
Mark,1,3,"In the desert
someone is shouting,
‘Get the road ready
for the Lord!
Make a straight path
for him.’ ”"
Mark,1,4,"So John the Baptist showed up in the desert and told everyone, “Turn back to God and be baptized! Then your sins will be forgiven.”"
Mark,1,5,"From all Judea and Jerusalem crowds of people went to John. They told how sorry they were for their sins, and he baptized them in the Jordan River."
Mark,1,6,John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.
Mark,1,7,"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals."
Mark,1,8,"I baptize you with water, but he will baptize you with the Holy Spirit!”"
Mark,1,9,"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River."
Mark,1,10,"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove."
Mark,1,11,"A voice from heaven said, “You are my own dear Son, and I am pleased with you.”"
Mark,1,12,At once God's Spirit made Jesus go into the desert.
Mark,1,13,"He stayed there for 40 days while Satan tested him. Jesus was with the wild animals, but angels took care of him."
Mark,1,14,"After John was arrested, Jesus went to Galilee and told the good news that comes from God."
Mark,1,15,"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!”"
Mark,1,16,"As Jesus was walking along the shore of Lake Galilee, he saw Simon and his brother Andrew. They were fishermen and were casting their nets into the lake."
Mark,1,17,"Jesus said to them, “Follow me! I will teach you how to bring in people instead of fish.”"
Mark,1,18,Right then the two brothers dropped their nets and went with him.
Mark,1,19,"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets."
Mark,1,20,At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him.
Mark,1,21,Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.
Mark,1,22,"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses."
Mark,1,23,Suddenly a man with an evil spirit in him entered the synagogue and yelled
Mark,1,24,"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”"
Mark,1,25,"Jesus told the evil spirit, “Be quiet and come out of the man!”"
Mark,1,26,The spirit shook him. Then it gave a loud shout and left.
Mark,1,27,"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”"
Mark,1,28,News about Jesus quickly spread all over Galilee.
Mark,1,29,"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew."
Mark,1,30,"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever."
Mark,1,31,"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal."
Mark,1,32,"That evening after sunset, all who were sick or had demons in them were brought to Jesus."
Mark,1,33,"In fact, the whole town gathered around the door of the house."
Mark,1,34,"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak."
Mark,1,35,"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray."
Mark,1,36,Simon and the others started looking for him.
Mark,1,37,"And when they found him, they said, “Everyone is looking for you!”"
Mark,1,38,"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”"
Mark,1,39,"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons."
Mark,1,40,"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”"
Mark,1,41,"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”"
Mark,1,42,"At once the man's leprosy disappeared, and he was well."
Mark,1,43,"After Jesus strictly warned the man, he sent him on his way."
Mark,1,44,"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”"
Mark,1,45,"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere."
Mark,2,1,"Jesus went back to Capernaum, and a few days later people heard that he was at home."
Mark,2,2,"Then so many of them came to the house that there wasn't even standing room left in front of the door.
Jesus was still teaching"
Mark,2,3,"when four people came up, carrying a man on a mat because he could not walk."
Mark,2,4,"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone."
Mark,2,5,"When Jesus saw how much faith they had, he said to the man, “My friend, your sins are forgiven.”"
Mark,2,6,Some of the teachers of the Law of Moses were sitting there. They started wondering
Mark,2,7,“Why would he say such a thing? He must think he is God! Only God can forgive sins.”
Mark,2,8,"At once, Jesus knew what they were thinking, and he said, “Why are you thinking such things?"
Mark,2,9,Is it easier for me to tell this man his sins are forgiven or to tell him to get up and pick up his mat and go on home?
Mark,2,10,I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man
Mark,2,11,“Get up! Pick up your mat and go on home.”
Mark,2,12,"The man got right up. He picked up his mat and went out while everyone watched in amazement. They praised God and said, “We have never seen anything like this!”"
Mark,2,13,"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them."
Mark,2,14,"As he walked along, he saw Levi, the son of Alphaeus. Levi was sitting at the place for paying taxes, and Jesus said to him, “Follow me!” So he got up and went with Jesus."
Mark,2,15,"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner."
Mark,2,16,"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”"
Mark,2,17,"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do. I didn't come to invite good people to be my followers. I came to invite sinners.”"
Mark,2,18,"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”"
Mark,2,19,"Jesus answered:
The friends of a bridegroom don't go without eating while he is still with them."
Mark,2,20,But the time will come when he will be taken from them. Then they will go without eating.
Mark,2,21,No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.
Mark,2,22,"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins."
Mark,2,23,One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.
Mark,2,24,"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”"
Mark,2,25,"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?"
Mark,2,26,It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”
Mark,2,27,"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people."
Mark,2,28,So the Son of Man is Lord over the Sabbath.”
Mark,3,1,"The next time Jesus went into the synagogue, a man with a paralyzed hand was there."
Mark,3,2,"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath."
Mark,3,3,Jesus told the man to stand up where everyone could see him.
Mark,3,4,"Then he asked, “On the Sabbath should we do good deeds or evil deeds? Should we save someone's life or destroy it?” But no one said a word."
Mark,3,5,"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed."
Mark,3,6,The Pharisees left. And at once they started making plans with Herod's followers to kill Jesus.
Mark,3,7,"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea"
Mark,3,8,"and Jerusalem. People came from Idumea, as well as other places east of the Jordan River. They also came from the region around the towns of Tyre and Sidon. All of these crowds came because they had heard what Jesus was doing."
Mark,3,9,He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.
Mark,3,10,"After Jesus had healed many people, the other sick people begged him to let them touch him."
Mark,3,11,"And whenever any evil spirits saw Jesus, they would fall to the ground and shout, “You are the Son of God!”"
Mark,3,12,But Jesus warned the spirits not to tell who he was.
Mark,3,13,"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went."
Mark,3,14,"Then he chose twelve of them to be his apostles, so they could be with him. He also wanted to send them out to preach"
Mark,3,15,and to force out demons.
Mark,3,16,"Simon was one of the twelve, and Jesus named him Peter."
Mark,3,17,"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”"
Mark,3,18,"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One"
Mark,3,19,"and Judas Iscariot, who later betrayed Jesus."
Mark,3,20,"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat."
Mark,3,21,"When Jesus' family heard what he was doing, they thought he was crazy and went to get him under control."
Mark,3,22,"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”"
Mark,3,23,"Jesus told the people to gather around him. Then he spoke to them in riddles and said:
How can Satan force himself out?"
Mark,3,24,A nation whose people fight each other won't last very long.
Mark,3,25,And a family that fights won't last long either.
Mark,3,26,"So if Satan fights against himself, that will be the end of him."
Mark,3,27,"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything."
Mark,3,28,"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are."
Mark,3,29,"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever."
Mark,3,30,Jesus said this because the people were saying that he had an evil spirit in him.
Mark,3,31,Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.
Mark,3,32,"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”"
Mark,3,33,"Jesus asked, “Who is my mother and who are my brothers?”"
Mark,3,34,"Then he looked at the people sitting around him and said, “Here are my mother and my brothers."
Mark,3,35,Anyone who obeys God is my brother or sister or mother.”
Mark,4,1,"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore."
Mark,4,2,"He used stories to teach them many things, and this is part of what he taught"
Mark,4,3,Now listen! A farmer went out to scatter seed in a field.
Mark,4,4,"While the farmer was scattering the seed, some of it fell along the road and was eaten by birds."
Mark,4,5,"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep."
Mark,4,6,"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots."
Mark,4,7,Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.
Mark,4,8,But a few seeds did fall on good ground where the plants grew and produced 30 or 60 or even 100 times as much as was scattered.
Mark,4,9,"Then Jesus said, “If you have ears, pay attention.”"
Mark,4,10,"When Jesus was alone with the twelve apostles and some others, they asked him about these stories."
Mark,4,11,"He answered:
I have explained the secret about God's kingdom to you, but for others I can use only stories."
Mark,4,12,"The reason is,
“These people will look
and look, but never see.
They will listen and listen,
but never understand.
If they did,
they would turn to God
and be forgiven.”"
Mark,4,13,"Jesus then told them:
If you don't understand this story, you won't understand any others."
Mark,4,14,What the farmer is spreading is really the message about the kingdom.
Mark,4,15,The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.
Mark,4,16,The seeds that fell on rocky ground are the people who gladly hear the message and accept it at once.
Mark,4,17,"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up."
Mark,4,18,The seeds that fell among the thornbushes are also people who hear the message.
Mark,4,19,"But they start worrying about the needs of this life. They are fooled by the desire to get rich and to have all kinds of other things. So the message gets choked out, and they never produce anything."
Mark,4,20,The seeds that fell on good ground are the people who hear and welcome the message. They produce 30 or 60 or even 100 times as much as was planted.
Mark,4,21,"Jesus also said:
You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?"
Mark,4,22,There is nothing hidden that will not be made public. There is no secret that will not be well known.
Mark,4,23,"If you have ears, pay attention!"
Mark,4,24,Listen carefully to what you hear! The way you treat others will be the way you will be treated—and even worse.
Mark,4,25,Everyone who has something will be given more. But people who don't have anything will lose what little they have.
Mark,4,26,"Again Jesus said:
God's kingdom is like what happens when a farmer scatters seed in a field."
