Nehemiah,3,2,Some men from Jericho rebuilt the next part of the wall. And Zakkur rebuilt the next part. He was the son of Imri.
Nehemiah,3,3,The sons of Hassenaah rebuilt the Fish Gate. They laid its beams. They put in place its doors with their metal bolts and bars.
Nehemiah,3,4,"Meremoth repaired the next part of the wall. He was the son of Uriah. Uriah was the son of Hakkoz. Next to Meremoth, Meshullam made some repairs. He was the son of Berekiah. Berekiah was the son of Meshezabel. Next to Meshullam, Zadok also made some repairs. He was the son of Baana."
Nehemiah,3,5,Some men from Tekoa repaired the next part of the wall. But their nobles refused to do any work at all. They didn’t pay any attention to the people who were in charge of the work.
Nehemiah,3,6,Joiada and Meshullam repaired the Jeshanah Gate. Joiada was the son of Paseah. Meshullam was the son of Besodeiah. Joiada and Meshullam laid the beams of the gate. They put in place its doors with their metal bolts and bars.
Nehemiah,3,7,"Next to them, some men from Gibeon and Mizpah made repairs. They included Melatiah from Gibeon and Jadon from Meronoth. Those places were under the authority of the governor of the land west of the Euphrates River."
Nehemiah,3,8,Uzziel repaired the next part of the wall. He made his living by working with gold. He was the son of Harhaiah. Hananiah made repairs on the next part. He made his living by making perfume. So the wall of Jerusalem was made like new again all the way to the Broad Wall.
Nehemiah,3,9,Rephaiah repaired the next part. He was the son of Hur. Rephaiah ruled over half of the territory where Jerusalem was located.
Nehemiah,3,10,Jedaiah repaired the part of the wall that was across from his house. He was the son of Harumaph. Hattush made repairs next to Jedaiah. Hattush was the son of Hashabneiah.
Nehemiah,3,11,Malkijah and Hasshub repaired another part of the wall. They also repaired the Tower of the Ovens. Malkijah was the son of Harim. Hasshub was the son of Pahath-Moab.
Nehemiah,3,12,Shallum repaired the next part. His daughters helped him. He was the son of Hallohesh. Shallum ruled over the other half of the territory where Jerusalem was located.
Nehemiah,3,13,"Hanun repaired the Valley Gate. Some people who lived in Zanoah helped him. They rebuilt it. They put in place its doors with their metal bolts and bars. They also repaired 1,500 feet of the wall. They repaired it all the way to the Dung Gate."
Nehemiah,3,14,Malkijah repaired the Dung Gate. He was the son of Rekab. Malkijah ruled over the territory where Beth Hakkerem was located. He rebuilt the gate. He put in place its doors with their metal bolts and bars.
Nehemiah,3,15,Shallun repaired the Fountain Gate. He was the son of Kol-Hozeh. Shallun ruled over the territory where Mizpah was located. He rebuilt the gate. He put a roof over it. And he put in place the doors of the gate with their metal bolts and bars. He also repaired the wall by the Pool of Siloam. It was near the King’s Garden. Shallun repaired the wall as far as the steps that go down from the City of David.
Nehemiah,3,16,"Next to Shallun, Nehemiah made some repairs. He was the son of Azbuk. Nehemiah ruled over half of the territory where Beth Zur was located. He repaired the wall up to the part that was across from the tombs of David. He repaired it all the way to the man-made pool and the House of the Heroes."
Nehemiah,3,17,"Next to Nehemiah, some Levites made repairs. They worked under the direction of Rehum. He was the son of Bani. Next to Rehum, Hashabiah made repairs for his territory. He ruled over half of the territory where Keilah was located."
Nehemiah,3,18,"Next to him, other Levites made some repairs. They worked under the direction of Binnui. He was the son of Henadad. Binnui ruled over the other half of the territory where Keilah was located."
Nehemiah,3,19,"Next to Binnui, Ezer repaired another part of the wall. He was the son of Jeshua. Ezer ruled over Mizpah. He repaired the part across from the place that went up to the storeroom where the weapons were kept. He repaired the wall up to the angle of the wall."
Nehemiah,3,20,"Next to Ezer, Baruch worked hard to repair another part of the wall. He was the son of Zabbai. He repaired the part from the angle of the wall to the entrance to Eliashib’s house. Eliashib was the high priest."
Nehemiah,3,21,"Next to Baruch, Meremoth repaired another part. He was the son of Uriah. Uriah was the son of Hakkoz. Meremoth repaired the part from the entrance to Eliashib’s house to the end of the house."
Nehemiah,3,22,"Next to Meremoth, some priests from the surrounding area made repairs."
Nehemiah,3,23,"Next to them, Benjamin and Hasshub repaired the part of the wall that was in front of their house. Next to them, Azariah repaired the part that was beside his house. He was the son of Maaseiah. Maaseiah was the son of Ananiah."
Nehemiah,3,24,"Next to Azariah, Binnui made repairs on another part. Binnui was the son of Henadad. Binnui repaired the wall from Azariah’s house to the angle and the corner."
Nehemiah,3,25,"Palal worked across from the angle. He was the son of Uzai. Palal also worked across from the tower that was part of the upper palace. It was near the courtyard of the guard. Next to him, Pedaiah made some repairs. He was the son of Parosh."
Nehemiah,3,26,The temple servants who lived on the hill of Ophel helped Pedaiah. They repaired the wall up to the part that was across from the Water Gate. It was toward the east and the palace tower.
Nehemiah,3,27,"Next to the temple servants, the men from Tekoa repaired another part. They made repairs from the large palace tower to the wall of Ophel."
Nehemiah,3,28,The priests made repairs above the Horse Gate. Each priest repaired the part of the wall that was in front of his own house.
Nehemiah,3,29,"Next to them, Zadok made repairs across from his house. He was the son of Immer. Next to Zadok, Shemaiah made some repairs. He was the son of Shekaniah. Shemaiah guarded the East Gate."
Nehemiah,3,30,"Next to him, Hananiah and Hanun repaired another part of the wall. Hananiah was the son of Shelemiah. Hanun was the sixth son of Zalaph. Next to Hananiah and Hanun, Meshullam made some repairs. He was the son of Berekiah. Meshullam repaired the part that was across from where he lived."
Nehemiah,3,31,"Next to him, Malkijah made some repairs. He made his living by working with gold. He repaired the wall up to the house of the temple servants and the traders. It was across from the Inspection Gate. He also repaired the wall as far as the room above the corner."
Nehemiah,3,32,The traders and those who made their living by working with gold made some repairs. They repaired the wall from the room above the corner to the Sheep Gate.
Nehemiah,4,1,Sanballat heard that we were rebuilding the wall. So he became very angry and upset. He made fun of the Jews.
Nehemiah,4,2,"He spoke to his friends and the army of Samaria. He said, “What are those Jews trying to do? Can they make their city wall like new again? Will they offer sacrifices? Can they finish everything in a single day? The stones from their city wall and buildings are piled up like trash. And everything has been badly burned. Can they use those stones to rebuild everything again?”"
Nehemiah,4,3,"Tobiah from Ammon was at Sanballat’s side. He said, “What are they building? They’re putting up a stone wall. But suppose a fox climbs on top of it. Even that will break it down!”"
Nehemiah,4,4,"I prayed to God. I said, “Our God, please listen to our prayer. Some people hate us. They’re saying bad things about us. So let others say bad things about them. Let them be carried off like stolen goods. Let them be taken to another country as prisoners."
Nehemiah,4,5,Don’t hide your eyes from their guilt. Don’t forgive their sins. They have said bad things about the builders.”
Nehemiah,4,6,So we rebuilt the wall. We repaired it until all of it was half as high as we wanted it to be. The people worked with all their heart.
Nehemiah,4,7,"But Sanballat and Tobiah heard that Jerusalem’s walls continued to be repaired. The Arabs, the Ammonites and the people of Ashdod heard about it too. They heard that the gaps in the wall were being filled in. So they were very angry."
Nehemiah,4,8,All of them made evil plans to come and fight against Jerusalem. They wanted to stir up trouble against it.
Nehemiah,4,9,But we prayed to our God. We put guards on duty day and night to watch out for danger.
Nehemiah,4,10,"During that time, the people in Judah spoke up. They said, “The workers are getting weaker and weaker all the time. Broken stones are piled up everywhere. They are in our way. So we can’t rebuild the wall.”"
Nehemiah,4,11,"And our enemies said, “We will be right there among them. We’ll kill them. We’ll put an end to their work. We’ll do it before they even know it or see us.”"
Nehemiah,4,12,"Then the Jews who lived near our enemies came to us. They told us ten times, “No matter where you are, they’ll attack us.”"
Nehemiah,4,13,"So I stationed some people behind the lowest parts of the wall. That’s where our enemies could easily attack us. I stationed the people family by family. They had their swords, spears and bows with them."
Nehemiah,4,14,"I looked things over. Then I stood up and spoke to the nobles, the officials and the rest of the people. I said, “Don’t be afraid of your enemies. Remember the Lord. He is great and powerful. So fight for your families. Fight for your sons and daughters. Fight for your wives and homes.”"
Nehemiah,4,15,Our enemies heard that we knew what they were trying to do. They heard that God had blocked their evil plans. So all of us returned to the wall. Each of us did our own work.
Nehemiah,4,16,"From that day on, half of my men did the work. The other half were given spears, shields, bows and armor. The officers stationed themselves behind all the people of Judah."
Nehemiah,4,17,The people continued to build the wall. The people who carried supplies did their work with one hand. They held a weapon in the other hand.
Nehemiah,4,18,Each of the builders wore his sword at his side as he worked. But the man who blew the trumpet stayed with me.
Nehemiah,4,19,"Then I spoke to the nobles, the officials and the rest of the people. I said, “This is a big job. It covers a lot of territory. We’re separated too far from one another along the wall."
Nehemiah,4,20,"When you hear the sound of the trumpet, join us at that location. Our God will fight for us!”"
Nehemiah,4,21,So we continued the work. Half of the men held spears. We worked from the first light of sunrise until the stars came out at night.
Nehemiah,4,22,"At that time I also spoke to the people. I told them, “Have every man and his helper stay inside Jerusalem at night. Then they can guard us at night. And they can work during the day.”"
Nehemiah,4,23,"My relatives and I didn’t take off our clothes. My men and the guards didn’t take theirs off either. Each man kept his weapon with him, even when he went to get water."
Nehemiah,5,1,Some men and their wives cried out against their Jewish brothers and sisters.
Nehemiah,5,2,"Some of them were saying, “There are now many of us. We have many sons and daughters. We have to get some grain so we can eat and stay alive.”"
Nehemiah,5,3,"Others were saying, “We’re being forced to sell our fields, vineyards and homes. We have to do it to buy grain. There isn’t enough food for everyone.”"
Nehemiah,5,4,"Still others were saying, “We’ve had to borrow money. We needed it to pay the king’s tax on our fields and vineyards."
Nehemiah,5,5,We belong to the same family lines as the rest of our people. Our children are as good as theirs. But we’ve had to sell them off as slaves. Some of our daughters have already been made slaves. But we can’t do anything about it. That’s because our fields and vineyards now belong to others.”
Nehemiah,5,6,I heard them when they cried out. And I was very angry when I heard what they were saying.
Nehemiah,5,7,"I thought it over for a while. Then I accused the nobles and officials of breaking the law. I told them, “You are charging your own people interest!” So I called together a large group of people to handle the matter."
Nehemiah,5,8,"I said, “Our Jewish brothers and sisters were sold to other nations. We’ve done everything we could to buy them back and bring them home. But look at what you are doing! You are actually selling your own people! Now we’ll have to buy them back too!” The people kept quiet. They couldn’t think of anything to say."
Nehemiah,5,9,"So I continued, “What you are doing isn’t right. Shouldn’t you show respect for our God? Shouldn’t you live in a way that will keep our enemies from saying bad things about us?"
Nehemiah,5,10,I’m lending the people money and grain. So are my relatives and my men. But we must stop charging interest!
Nehemiah,5,11,"Give the people’s fields back to them. Give them back their vineyards, olive groves and houses. Do it right away. Give everything back to them. Also give them back the one percent on the money, grain, fresh wine and olive oil you have charged them.”"
Nehemiah,5,12,"“We’ll give it back,” they said. “And we won’t require anything more from them. We’ll do exactly as you say.” Then I sent for the priests. I made the nobles and officials promise to do what they had said."
Nehemiah,5,13,"I also shook out my pockets and emptied them. I said, “Someone might decide not to keep this promise they have made. If that happens, may God shake them out of their house! May he empty them of everything they own!” The whole community said, “Amen.” They praised the Lord . And the leaders did what they had promised to do."
Nehemiah,5,14,"And that’s not all. I was appointed as governor of Judah in the 20th year that Artaxerxes was king of Persia. I remained in that position until his 32nd year. During those 12 years, I and my relatives didn’t eat the food that was provided for my table."
Nehemiah,5,15,"But there had been governors before me. They had put a heavy load on the people. They had taken a pound of silver from each of them. They had also taken food and wine from them. Their officials had acted like high and mighty rulers over them. But because of my great respect for God, I didn’t act like that."
Nehemiah,5,16,"Instead, I spent all my time working on this wall. All my men were gathered there to work on it too. We didn’t receive any land for ourselves."
Nehemiah,5,17,Many people ate at my table. They included 150 Jews and officials. They also included leaders who came to us from the nations that were around us.
Nehemiah,5,18,"Each day one ox, six of the best sheep and some birds were prepared for me. Every ten days plenty of wine of all kinds was brought in as well. In spite of all that, I never asked for the food that was provided for my table. That’s because the people were already paying too many taxes."
Nehemiah,5,19,You are my God. Please remember me and help me. Keep in mind everything I’ve done for these people.
Nehemiah,6,1,"Sanballat, Tobiah and Geshem, the Arab, heard about what I had done. So did the rest of our enemies. All of them heard I had rebuilt the wall. In fact, they heard there weren’t any gaps left in it. But up to that time I hadn’t put up the gates at the main entrances to the city."
Nehemiah,6,2,"Sanballat and Geshem sent me a message. They said, “Come. Let’s talk with one another. Let’s meet in one of the villages on the plain of Ono.” But they were planning to harm me."
Nehemiah,6,3,"So I sent messengers to them with my answer. I replied, “I’m working on a huge project. So I can’t get away. Why should the work stop while I leave it? Why should I go down and talk with you?”"
Nehemiah,6,4,They sent me the same message four times. And I gave them the same answer each time.
Nehemiah,6,5,Sanballat sent his helper to me a fifth time. He brought the same message. He was carrying a letter that wasn’t sealed.
Nehemiah,6,6,"It said, “A report is going around among the nations. Geshem says it’s true. We hear that you and the other Jews are planning to turn against the Persian rulers. And that’s why you are building the wall. It’s also reported that you are about to become their king."
Nehemiah,6,7,"People say that you have even appointed prophets to make an announcement about you. In Jerusalem they are going to say, ‘Judah has a king!’ That report will get back to the king of Persia. So come. Let’s meet together.”"
Nehemiah,6,8,"I sent a reply to Sanballat. I said, “What you are saying isn’t really happening. You are just making it up.”"
Nehemiah,6,9,"All of them were trying to frighten us. They thought, “Their hands will get too weak to do the work. So it won’t be completed.” But I prayed to God. I said, “Make my hands stronger.”"
Nehemiah,6,10,"One day I went to Shemaiah’s house. He was the son of Delaiah. Delaiah was the son of Mehetabel. Shemaiah had shut himself up in his home. He said, “Let’s go to God’s house. Let’s meet inside the temple and close the doors. Some men are coming at night to kill you.”"
Nehemiah,6,11,"But I said, “Should a man like me run away? Should someone like me go into the temple just to save his life? No! I won’t go!”"
Nehemiah,6,12,I realized that God hadn’t sent Shemaiah. Tobiah and Sanballat had hired him. That’s why he had prophesied lies about me.
Nehemiah,6,13,They had hired him to scare me. They wanted me to commit a sin by doing what he said. That would give me a bad name in the community. People would find fault with me and my work.
Nehemiah,6,14,You are my God. Remember what Tobiah and Sanballat have done. Also remember the prophet Noadiah. She and the rest of the prophets have been trying to scare me.
Nehemiah,6,15,So the city wall was completed on the 25th day of the month of Elul. It was finished in 52 days.
Nehemiah,6,16,All our enemies heard about it. All the nations around us became afraid. They weren’t sure of themselves anymore. They realized that our God had helped us finish the work.
Nehemiah,6,17,In those days the nobles of Judah sent many letters to Tobiah. And replies from Tobiah came back to them.
Nehemiah,6,18,Many people in Judah had promised that they would be faithful to him. That’s because he was Shekaniah’s son-in-law. Shekaniah was the son of Arah. Tobiah’s son Jehohanan had married Meshullam’s daughter. Meshullam was the son of Berekiah.
Nehemiah,6,19,Tobiah’s friends kept reporting to me the good things he did. They also kept telling him what I said. And Tobiah himself sent letters to scare me.
Nehemiah,7,1,The wall had been rebuilt. I had put up the gates at the main entrances to the city. The people who guarded the gates were appointed to their positions. So were the musicians and the Levites.
Nehemiah,7,2,I put my brother Hanani in charge of Jerusalem. Hananiah helped him. Hananiah was commander of the fort that was by the temple. Hanani was an honest man. He had more respect for God than most people do.
Nehemiah,7,3,"I said to Hanani and Hananiah, “Don’t open the gates of Jerusalem until the hottest time of the day. Tell the men who guard the gates to shut them before they go off duty. Make sure they lock them up tight. Also appoint as guards some people who live in Jerusalem. Station some of them at their appointed places. Station others near their own homes.”"
Nehemiah,7,4,Jerusalem was large. It had a lot of room. But only a few people lived there. The houses hadn’t been rebuilt yet.
Nehemiah,7,5,So my God gave me the idea and encouraged me to gather the people together. He also encouraged me to gather the nobles and officials together with them. He wanted me to list them by families. I found the family history of those who had been the first to return. Here is what I found written in it.
Nehemiah,7,6,Nebuchadnezzar had taken many Jews away from the land of Judah. He had forced them to go to Babylon as prisoners. Now they returned to Jerusalem and Judah. All of them went back to their own towns. Nebuchadnezzar was king of Babylon.
Nehemiah,7,7,"The leaders of the Jews included Zerubbabel, Joshua, Nehemiah, Azariah, Raamiah and Nahamani. They also included Mordecai, Bilshan, Mispereth, Bigvai, Nehum and Baanah. Here is a list of the men of Israel who returned home."
Nehemiah,7,8,"There were 2,172 from the family line of Parosh."
Nehemiah,7,9,There were 372 from Shephatiah.
Nehemiah,7,10,There were 652 from Arah.
Nehemiah,7,11,"There were 2,818 from Pahath-Moab through the family line of Jeshua and Joab."
Nehemiah,7,12,"There were 1,254 from Elam."
Nehemiah,7,13,There were 845 from Zattu.
Nehemiah,7,14,There were 760 from Zakkai.
Nehemiah,7,15,There were 648 from Binnui.
Nehemiah,7,16,There were 628 from Bebai.
Nehemiah,7,17,"There were 2,322 from Azgad."
Nehemiah,7,18,There were 667 from Adonikam.
Nehemiah,7,19,"There were 2,067 from Bigvai."
Nehemiah,7,20,There were 655 from Adin.
Nehemiah,7,21,There were 98 from Ater through the family line of Hezekiah.
Nehemiah,7,22,There were 328 from Hashum.
Nehemiah,7,23,There were 324 from Bezai.
Nehemiah,7,24,There were 112 from Hariph.
Nehemiah,7,25,There were 95 from Gibeon.
Nehemiah,7,26,There were 188 from the men of Bethlehem and Netophah.
Nehemiah,7,27,There were 128 from Anathoth.
Nehemiah,7,28,There were 42 from Beth Azmaveth.
Nehemiah,7,29,"There were 743 from Kiriath Jearim, Kephirah and Beeroth."
Nehemiah,7,30,There were 621 from Ramah and Geba.
Nehemiah,7,31,There were 122 from Mikmash.
Nehemiah,7,32,There were 123 from Bethel and Ai.
Nehemiah,7,33,There were 52 from the other Nebo.
Nehemiah,7,34,"There were 1,254 from the other Elam."
Nehemiah,7,35,There were 320 from Harim.
Nehemiah,7,36,There were 345 from Jericho.
Nehemiah,7,37,"There were 721 from Lod, Hadid and Ono."
Nehemiah,7,38,"There were 3,930 from Senaah."
Nehemiah,7,39,Here is a list of the priests. There were 973 from the family line of Jedaiah through the line of Jeshua.
Nehemiah,7,40,"There were 1,052 from Immer."
Nehemiah,7,41,"There were 1,247 from Pashhur."
Nehemiah,7,42,"There were 1,017 from Harim."
Nehemiah,7,43,The Levites belonged to the family line of Jeshua through Kadmiel through the line of Hodaviah. The total number of men was 74.
Nehemiah,7,44,The musicians belonged to the family line of Asaph. The total number of men was 148.
Nehemiah,7,45,"The men who guarded the temple gates belonged to the family lines of Shallum, Ater, Talmon, Akkub, Hatita and Shobai. The total number of men was 138."
Nehemiah,7,46,"Here is a list of the members of the family lines of the temple servants. Ziha, Hasupha, Tabbaoth,"
Nehemiah,7,47,"Keros, Sia, Padon,"
Nehemiah,7,48,"Lebana, Hagaba, Shalmai,"
Nehemiah,7,49,"Hanan, Giddel, Gahar,"
Nehemiah,7,50,"Reaiah, Rezin, Nekoda,"
Nehemiah,7,51,"Gazzam, Uzza, Paseah,"
Nehemiah,7,52,"Besai, Meunim, Nephusim,"
Nehemiah,7,53,"Bakbuk, Hakupha, Harhur,"
Nehemiah,7,54,"Bazluth, Mehida, Harsha,"
Nehemiah,7,55,"Barkos, Sisera, Temah,"
Nehemiah,7,56,"Neziah, Hatipha"
Nehemiah,7,57,"Here is a list of the members of the family lines of the servants of Solomon. Sotai, Sophereth, Perida,"
Nehemiah,7,58,"Jaala, Darkon, Giddel,"
Nehemiah,7,59,"Shephatiah, Hattil, Pokereth-Hazzebaim, Amon"
Nehemiah,7,60,The total number of the members of the family lines of the temple servants and the servants of Solomon was 392.
Nehemiah,7,61,"Many people came up to Judah from the towns of Tel Melah, Tel Harsha, Kerub, Addon and Immer. But they weren’t able to prove that their families belonged to the people of Israel."
Nehemiah,7,62,"There were 642 of them from the family lines of Delaiah, Tobiah and Nekoda."
Nehemiah,7,63,"Here is a list of the members of the family lines of the priests. They were Hobaiah, Hakkoz and Barzillai. Barzillai had married a daughter of Barzillai from Gilead. So he was also called Barzillai."
Nehemiah,7,64,The priests looked for their family records. But they couldn’t find them. So they weren’t able to serve as priests. They weren’t “clean.”
Nehemiah,7,65,The governor gave them an order. He told them not to eat any of the most sacred food. They had to wait until there was a priest who could use the Urim and Thummim. The priest would use them to get decisions from the Lord.
Nehemiah,7,66,"The total number of the entire group that returned was 42,360."
Nehemiah,7,67,"That didn’t include their 7,337 male and female slaves. There were also 245 male and female singers."
Nehemiah,7,68,"And there were 736 horses, 245 mules,"
Nehemiah,7,69,"435 camels and 6,720 donkeys."
Nehemiah,7,70,Some of the family leaders helped pay for the work. The governor gave 19 pounds of gold to be added to the temple treasure. He also gave 50 bowls and 530 sets of clothes for the priests.
Nehemiah,7,71,Some of the family leaders gave 375 pounds of gold for the work. They also gave one and a third tons of silver. All of that was added to the temple treasure.
Nehemiah,7,72,The rest of the people gave a total of 375 pounds of gold and one and a fourth tons of silver. They also gave 67 sets of clothes for the priests.
Nehemiah,7,73,"The priests and Levites made their homes in their own towns. So did the musicians, the temple servants and the men who guarded the gates. The rest of the Israelites also made their homes in their own towns. The Israelites had made their homes in their towns. In the seventh month,"
Nehemiah,8,1,all of them gathered together. They went to the open area in front of the Water Gate. They told Ezra to bring out the Book of the Law of Moses. The Lord had given Israel that Law so they would obey him. Ezra was the teacher of the Law.
Nehemiah,8,2,"Ezra the priest brought the Law out to the whole community. It was the first day of the seventh month. The group was made up of men, women, and children old enough to understand what Ezra was going to read."
Nehemiah,8,3,"He read the Law to them from sunrise until noon. He did it as he faced the open area in front of the Water Gate. He read it to the men, the women, and the children old enough to understand. And all the people paid careful attention as Ezra was reading the Book of the Law."
Nehemiah,8,4,"Ezra, the teacher of the Law, stood on a high wooden stage. It had been built for the occasion. Mattithiah, Shema and Anaiah stood at his right side. So did Uriah, Hilkiah and Maaseiah. Pedaiah, Mishael and Malkijah stood at his left side. So did Hashum, Hashbaddanah, Zechariah and Meshullam."
Nehemiah,8,5,"Ezra opened the book. All the people could see him. That’s because he was standing above them. As he opened the book, the people stood up."
Nehemiah,8,6,"Ezra praised the Lord . He is the great God. All the people lifted up their hands and said, “Amen! Amen!” Then they bowed down. They turned their faces toward the ground and worshiped the Lord."
Nehemiah,8,7,"The Levites taught the Law to the people. They remained standing while the Levites taught them. The Levites who were there included Jeshua, Bani, Sherebiah, Jamin, Akkub, Shabbethai and Hodiah. They also included Maaseiah, Kelita, Azariah, Jozabad, Hanan and Pelaiah."
Nehemiah,8,8,All these Levites read to the people parts of the Book of the Law of God. They made it clear to them. They told them what it meant. So the people understood what was being read.
Nehemiah,8,9,"Nehemiah was the governor. Ezra was a priest and the teacher of the Law. They spoke up. So did the Levites who were teaching the people. All these men said to the people, “This day is set apart to honor the Lord your God. So don’t weep. Don’t be sad.” All the people had been weeping as they listened to the words of the Law."
Nehemiah,8,10,"Nehemiah said, “Go and enjoy some good food and sweet drinks. Send some of it to people who don’t have any. This day is holy to our Lord. So don’t be sad. The joy of the Lord makes you strong.”"
Nehemiah,8,11,"The Levites calmed all the people down. They said, “Be quiet. This is a holy day. So don’t be sad.”"
Nehemiah,8,12,Then all the people went away to eat and drink. They shared their food with others. They celebrated with great joy. Now they understood the words they had heard. That’s because everything had been explained to them.
Nehemiah,8,13,"All the family leaders gathered around Ezra, the teacher. So did the priests and Levites. All of them paid attention to the words of the Law. It was the second day of the month."
Nehemiah,8,14,The Lord had given the Law through Moses. He wanted the Israelites to obey it. It is written there that they were supposed to live in booths during the Feast of Booths. That feast was celebrated in the seventh month.
Nehemiah,8,15,"They were also supposed to spread the message all through their towns and in Jerusalem. They were supposed to announce, “Go out into the central hill country. Bring back some branches from olive and wild olive trees. Also bring some from myrtle, palm and shade trees. Use the branches to make booths.”"
Nehemiah,8,16,So the people went out and brought back some branches. They built themselves booths on their own roofs. They made them in their courtyards. They put them up in the courtyards of the house of God. They built them in the open area in front of the Water Gate. And they built them in the open area in front of the Gate of Ephraim.
Nehemiah,8,17,"All the people who had returned from the land of Babylon made booths. They lived in them during the Feast of Booths. They hadn’t celebrated the feast with so much joy for a long time. In fact, they had never celebrated it like that from the days of Joshua, the son of Nun, until that day. So their joy was very great."
